x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,angle0,angle1,angle2,angle3,angle4,dist01,dist02,dist03,dist04,dist12,dist13,dist14,dist23,dist24,dist34,label
0.0,0.0,0.0,0.0026246309280395508,-0.14224767684936523,-0.001181886765436957,0.030634313821792603,-0.2506674528121948,-0.03120601410165591,0.04414777457714081,-0.3567192256450653,-0.06331056589380069,0.03266412019729614,-0.43998274207115173,-0.09890869492784304,0.16983437538146973,-0.24702414870262146,-0.0615797401417808,0.294284462928772,-0.2384771704673767,-0.08030662173524661,0.36500605940818787,-0.22606045007705688,-0.08899744087949557,0.4186159074306488,-0.20830881595611572,-0.09707642579570575,0.1978577971458435,-0.16581040620803833,-0.07067231321826739,0.2939119040966034,-0.12069052457809448,-0.07501392299428744,0.24736452102661133,-0.10474419593811035,-0.05509086186185641,0.19023463129997253,-0.10825639963150024,-0.042645561044366787,0.20547321438789368,-0.07788974046707153,-0.07700602943197055,0.2659056484699249,-0.04879540205001831,-0.06860673660531802,0.2205418050289154,-0.0279080867767334,-0.043319689576776454,0.17390385270118713,-0.02959740161895752,-0.03340122709170146,0.20382460951805115,0.003883838653564453,-0.08453789586320681,0.2338075339794159,0.011990845203399658,-0.07610335433975024,0.18981900811195374,0.028136134147644043,-0.0578941390861587,0.15325728058815002,0.027880311012268066,-0.04798985133066935,-1.5600749074725146,0.1543815038338831,1.7024822057894267,2.1497777777598546,2.698515633870784,0.450146187488214,0.36724764429135226,0.43401012625955404,0.4831547855228106,0.24933610508602716,0.303021054292111,0.3552471034897031,0.08033636970874243,0.14106923282760922,0.061073467146843655,G
0.0,0.0,0.0,0.001431480050086975,-0.1336192488670349,0.004445998231091153,0.029613465070724487,-0.2435082197189331,-0.024303993908546317,0.04160112142562866,-0.3479164242744446,-0.05600770446457659,0.02583649754524231,-0.43177780508995056,-0.09167549642720019,0.16348010301589966,-0.2446092963218689,-0.060795928118608344,0.2883431613445282,-0.23659747838974,-0.08414687844910418,0.36397621035575867,-0.22529196739196777,-0.09736643615164553,0.42273274064064026,-0.20821404457092285,-0.10840983572401797,0.19315487146377563,-0.163185715675354,-0.07182543608345782,0.2896113693714142,-0.12325859069824219,-0.0795500415841559,0.24152040481567383,-0.1080663800239563,-0.06016684579648768,0.18088054656982422,-0.10993808507919312,-0.04741350072421824,0.201115220785141,-0.07594060897827148,-0.07955338689484392,0.25931432843208313,-0.049767911434173584,-0.07364354911246096,0.21519044041633606,-0.028682053089141846,-0.047535921214006294,0.16412803530693054,-0.029090166091918945,-0.03616167115964686,0.20045709609985352,0.005740344524383545,-0.08782352390684878,0.22861018776893616,0.014455676078796387,-0.08143579098381792,0.18237990140914917,0.030262291431427002,-0.06286600860752856,0.14205613732337952,0.029044032096862793,-0.05207804101505076,-1.590855121440652,0.13947378617535458,1.7973528457074288,2.2390856631257723,2.7619234573299014,0.45552978256163495,0.3572386632414522,0.4257721033819636,0.47525127069623907,0.2610567907388884,0.314581877199078,0.36751972816953893,0.08256532346079816,0.14430302716185256,0.062183226674472576,G
0.0,0.0,0.0,0.0026909708976745605,-0.13841408491134644,0.006306791765098296,0.034057796001434326,-0.24807119369506836,-0.021105475171054877,0.04724852740764618,-0.3538685739040375,-0.051596948324288405,0.03134995698928833,-0.4378420114517212,-0.08606824409827141,0.16800494492053986,-0.2504986524581909,-0.05833153557642845,0.29360468685626984,-0.24183839559555054,-0.08030524980887321,0.3683970123529434,-0.23090195655822754,-0.0927785052047625,0.4275868088006973,-0.21478980779647827,-0.10359148812159447,0.196869894862175,-0.1687045693397522,-0.070569203613843,0.2953690439462662,-0.12910497188568115,-0.07656762879952339,0.24611692130565643,-0.11351120471954346,-0.0564143782542601,0.18597571551799774,-0.11548537015914917,-0.04358191174134163,0.2036384493112564,-0.08097481727600098,-0.07938252520426659,0.264452263712883,-0.057066380977630615,-0.07222226393088249,0.21948109567165375,-0.03525543212890625,-0.044814368157233275,0.16937242448329926,-0.03541690111160278,-0.03289739546045212,0.20141462981700897,0.0009092092514038086,-0.08856280279024986,0.23324792087078094,0.008290231227874756,-0.08037223797902016,0.18762518465518951,0.02441227436065674,-0.05992924553021339,0.1479882150888443,0.022871851921081543,-0.04826389011606125,-1.585064354359747,0.13670493520508323,1.7727107798477637,2.215666943821843,2.751569399827068,0.45470422066314325,0.357523327051546,0.42543644762219396,0.47524914219427283,0.26122268609699184,0.3144030978234693,0.36695836017912314,0.08177181059999096,0.14347742362690102,0.06208754417378064,G
0.0,0.0,0.0,0.0026909708976745605,-0.13841408491134644,0.006306791765098296,0.034057796001434326,-0.24807119369506836,-0.021105475171054877,0.04724852740764618,-0.3538685739040375,-0.051596948324288405,0.03134995698928833,-0.4378420114517212,-0.08606824409827141,0.16800494492053986,-0.2504986524581909,-0.05833153557642845,0.29360468685626984,-0.24183839559555054,-0.08030524980887321,0.3683970123529434,-0.23090195655822754,-0.0927785052047625,0.4275868088006973,-0.21478980779647827,-0.10359148812159447,0.196869894862175,-0.1687045693397522,-0.070569203613843,0.2953690439462662,-0.12910497188568115,-0.07656762879952339,0.24611692130565643,-0.11351120471954346,-0.0564143782542601,0.18597571551799774,-0.11548537015914917,-0.04358191174134163,0.2036384493112564,-0.08097481727600098,-0.07938252520426659,0.264452263712883,-0.057066380977630615,-0.07222226393088249,0.21948109567165375,-0.03525543212890625,-0.044814368157233275,0.16937242448329926,-0.03541690111160278,-0.03289739546045212,0.20141462981700897,0.0009092092514038086,-0.08856280279024986,0.23324792087078094,0.008290231227874756,-0.08037223797902016,0.18762518465518951,0.02441227436065674,-0.05992924553021339,0.1479882150888443,0.022871851921081543,-0.04826389011606125,-1.585064354359747,0.13670493520508323,1.7727107798477637,2.215666943821843,2.751569399827068,0.45470422066314325,0.357523327051546,0.42543644762219396,0.47524914219427283,0.26122268609699184,0.3144030978234693,0.36695836017912314,0.08177181059999096,0.14347742362690102,0.06208754417378064,G
0.0,0.0,0.0,0.0006501525640487671,-0.13408011198043823,0.008126812143103734,0.03177058696746826,-0.24277400970458984,-0.01900880029998575,0.04668034613132477,-0.34853315353393555,-0.049293901683910235,0.028240829706192017,-0.4328134059906006,-0.08407145729862009,0.16038860380649567,-0.24367573857307434,-0.05910240104995523,0.28528787195682526,-0.2361012101173401,-0.07956369957528864,0.3591622859239578,-0.22696256637573242,-0.09087865045867716,0.4169001132249832,-0.21195828914642334,-0.10096479198537622,0.1898801475763321,-0.1614147424697876,-0.07025530925594126,0.2896454483270645,-0.12421005964279175,-0.0721797569712237,0.2417595535516739,-0.10595017671585083,-0.04987402251563822,0.18260474503040314,-0.10627985000610352,-0.03626380479536806,0.19728435575962067,-0.07306188344955444,-0.07744127503238474,0.2593538910150528,-0.051664113998413086,-0.06638897201619898,0.21526728570461273,-0.028778493404388428,-0.039158265950305804,0.16539742052555084,-0.027797937393188477,-0.02838668218456064,0.19639278948307037,0.009146690368652344,-0.08462546012006555,0.2286742478609085,0.013285338878631592,-0.0741793661435679,0.1828976422548294,0.029218971729278564,-0.05432334906063829,0.14236702024936676,0.028609037399291992,-0.04372384762964998,-1.5893680098657352,0.12302478065850281,1.7019947448275985,2.184513679623768,2.7958229220636097,0.44702686865734964,0.3611819230500066,0.4276090038906692,0.4753266862188527,0.2570257809181175,0.31171884702876135,0.36502199624147486,0.08034614255828666,0.14076251788391644,0.06092738417264266,G
0.0,0.0,0.0,0.002008110284805298,-0.13629961013793945,0.005459570036009609,0.03331862390041351,-0.2450389862060547,-0.021962951693012656,0.048125892877578735,-0.35211506485939026,-0.05253300239451164,0.030955374240875244,-0.4362536668777466,-0.08719930221445793,0.16073845326900482,-0.24630331993103027,-0.056449295777156294,0.2849581092596054,-0.23804086446762085,-0.07580461521752113,0.3584008067846298,-0.2294844388961792,-0.08525421639092201,0.4159247726202011,-0.21672147512435913,-0.09390396048434013,0.1912546008825302,-0.16619926691055298,-0.06757664104111427,0.29042379558086395,-0.1282789707183838,-0.07144089211828941,0.24369944632053375,-0.1077147126197815,-0.050556471395566405,0.18499042093753815,-0.10769379138946533,-0.0368577221513533,0.2006542831659317,-0.07895761728286743,-0.07524103094942802,0.2603081911802292,-0.05419600009918213,-0.06667594035275215,0.21694977581501007,-0.02983546257019043,-0.04125248064406151,0.16834034025669098,-0.029524385929107666,-0.030515935096218527,0.20147354900836945,0.0029122233390808105,-0.08326951583035225,0.23095236718654633,0.009324848651885986,-0.07459169049866432,0.18663759529590607,0.02760469913482666,-0.0561450736702227,0.14709745347499847,0.02782297134399414,-0.04571736027605766,-1.583154840977536,0.11540742402286419,1.677459946333208,2.1497602629796035,2.7120071261568914,0.4431656810997284,0.36287516778048895,0.42930564504576885,0.4783890767064166,0.2553775843876825,0.3103881462812916,0.36341452064730423,0.07992297001929116,0.1407148533910825,0.06115537282225159,G
0.0,0.0,0.0,0.0015337169170379639,-0.1357610821723938,0.004300375149270508,0.03196235001087189,-0.2458939552307129,-0.023904397937783983,0.04910017549991608,-0.3475850224494934,-0.0552287063033674,0.03724333643913269,-0.42942771315574646,-0.09044023588610628,0.16841186583042145,-0.2479306161403656,-0.0579731202156637,0.29095377027988434,-0.2369559109210968,-0.07902096942378023,0.3622064143419266,-0.22490543127059937,-0.09025453761530855,0.4170580059289932,-0.20828235149383545,-0.09982468918276766,0.19731087982654572,-0.16665589809417725,-0.06949757770014742,0.29600490629673004,-0.12237673997879028,-0.07511170193863848,0.24894680082798004,-0.10394406318664551,-0.05636382088376024,0.19056423008441925,-0.10619175434112549,-0.04446185365630129,0.20539171993732452,-0.07796043157577515,-0.07774931177807787,0.2685985714197159,-0.05003386735916138,-0.07141187027407625,0.22326846420764923,-0.02790367603302002,-0.046856324973830965,0.17337049543857574,-0.028835594654083252,-0.03666852772546747,0.20490948855876923,0.006381392478942871,-0.086344785842428,0.23792223632335663,0.012644350528717041,-0.07852438077641466,0.19237901270389557,0.02909296751022339,-0.05955846220565775,0.1524038463830948,0.028000056743621826,-0.048870071622857836,-1.5420303397243902,0.15812536756509832,1.6819176844630084,2.148459540104429,2.751006878371021,0.43950478284572675,0.3577551977246405,0.4230894099630836,0.47170129078227335,0.24843896740110846,0.30262970989201055,0.3547833150071157,0.07924392691303768,0.13951221110152623,0.060579630589969395,G
0.0,0.0,0.0,0.0015337169170379639,-0.1357610821723938,0.004300375149270508,0.03196235001087189,-0.2458939552307129,-0.023904397937783983,0.04910017549991608,-0.3475850224494934,-0.0552287063033674,0.03724333643913269,-0.42942771315574646,-0.09044023588610628,0.16841186583042145,-0.2479306161403656,-0.0579731202156637,0.29095377027988434,-0.2369559109210968,-0.07902096942378023,0.3622064143419266,-0.22490543127059937,-0.09025453761530855,0.4170580059289932,-0.20828235149383545,-0.09982468918276766,0.19731087982654572,-0.16665589809417725,-0.06949757770014742,0.29600490629673004,-0.12237673997879028,-0.07511170193863848,0.24894680082798004,-0.10394406318664551,-0.05636382088376024,0.19056423008441925,-0.10619175434112549,-0.04446185365630129,0.20539171993732452,-0.07796043157577515,-0.07774931177807787,0.2685985714197159,-0.05003386735916138,-0.07141187027407625,0.22326846420764923,-0.02790367603302002,-0.046856324973830965,0.17337049543857574,-0.028835594654083252,-0.03666852772546747,0.20490948855876923,0.006381392478942871,-0.086344785842428,0.23792223632335663,0.012644350528717041,-0.07852438077641466,0.19237901270389557,0.02909296751022339,-0.05955846220565775,0.1524038463830948,0.028000056743621826,-0.048870071622857836,-1.5420303397243902,0.15812536756509832,1.6819176844630084,2.148459540104429,2.751006878371021,0.43950478284572675,0.3577551977246405,0.4230894099630836,0.47170129078227335,0.24843896740110846,0.30262970989201055,0.3547833150071157,0.07924392691303768,0.13951221110152623,0.060579630589969395,G
0.0,0.0,0.0,0.0012370049953460693,-0.13723301887512207,0.005264004400288513,0.03101964294910431,-0.24598470330238342,-0.022947854188913652,0.046919792890548706,-0.35118359327316284,-0.05401715525769646,0.03315269947052002,-0.4347861409187317,-0.08897586801433022,0.1661166399717331,-0.24854224920272827,-0.05878246465110237,0.2908962517976761,-0.240031898021698,-0.07932566740893776,0.36368073523044586,-0.22963553667068481,-0.0899391535797065,0.4200420528650284,-0.2143620252609253,-0.09893429168843682,0.19645647704601288,-0.16811996698379517,-0.06940838584088738,0.2950885742902756,-0.12928932905197144,-0.0731268812098449,0.2483668476343155,-0.11091804504394531,-0.05243348219775612,0.19056342542171478,-0.11108320951461792,-0.03914201894187386,0.2054697424173355,-0.08036673069000244,-0.07643908151769097,0.2639504224061966,-0.05576455593109131,-0.06735529640101845,0.22057349979877472,-0.03333747386932373,-0.04202059173368866,0.1723661571741104,-0.03286170959472656,-0.03164457419299538,0.20567922294139862,0.0023595094680786133,-0.08376026043080742,0.2343796044588089,0.0075310468673706055,-0.07333882787608559,0.1903657764196396,0.024665653705596924,-0.0538356404879039,0.15167056024074554,0.02469193935394287,-0.042861512688631365,-1.5594989246176856,0.13380307430921867,1.6737512561372403,2.179400976291651,2.7495051947440543,0.445275378314978,0.3599468355800597,0.42535119054836823,0.4745172173616179,0.2516484735404267,0.3070597887923918,0.35940235955189853,0.08031029586169405,0.14123578162868253,0.061161509462528636,G
0.0,0.0,0.0,0.00029493868350982666,-0.13526153564453125,-0.0001321161209091315,0.03002774715423584,-0.24440330266952515,-0.029671077699418902,0.04463295638561249,-0.35373929142951965,-0.061441374094243884,0.030680760741233826,-0.43923109769821167,-0.09646519374942386,0.16378149390220642,-0.24939477443695068,-0.06049831312989795,0.2903578281402588,-0.24378585815429688,-0.08064024251794422,0.36367231607437134,-0.23129314184188843,-0.09024582904672229,0.419877827167511,-0.21303337812423706,-0.09872035038566196,0.19394880533218384,-0.16919100284576416,-0.07049710404967868,0.2936808168888092,-0.12345534563064575,-0.07803503525352085,0.2475651204586029,-0.10409659147262573,-0.05916689810251796,0.18861156702041626,-0.10678666830062866,-0.046061744065042376,0.2034824788570404,-0.082267165184021,-0.07752101224755847,0.2646005153656006,-0.051675498485565186,-0.0719982395777663,0.22021687030792236,-0.029559791088104248,-0.04668357324695194,0.17163175344467163,-0.03226989507675171,-0.035333314062114596,0.20343831181526184,-0.0005829930305480957,-0.08550328117703998,0.23248350620269775,0.01129770278930664,-0.07839147102927768,0.18796047568321228,0.027798771858215332,-0.05956011366939151,0.1490269899368286,0.024793028831481934,-0.04843084615563953,-1.5674445917842221,0.14104056029502682,1.6561154239777247,2.1380134166621816,2.7052059090888556,0.4501552674969898,0.36805086361735007,0.43067923421403725,0.4788780846587797,0.2545043151515623,0.30708557426597544,0.3604463564443798,0.07642685104572702,0.13740507792750764,0.061377134327063314,G
